   6.21093750E-01   5.80047202E-12   6.94725604E-12  -4.10583702E-12  -4.09726469E-12  -2.75604096E-12  -6.37719411E-12
   6.24023438E-01   6.23143955E-12   7.47989750E-12  -4.62575632E-12  -4.17531045E-12  -3.29439322E-12  -6.71534362E-12
   6.26953125E-01   6.65862277E-12   8.00668316E-12  -5.13353921E-12  -4.24075848E-12  -3.82543100E-12  -7.03370833E-12
   6.29882812E-01   7.07843806E-12   8.52350955E-12  -5.62770047E-12  -4.29339874E-12  -4.34761319E-12  -7.33133511E-12
   6.32812500E-01   7.48787569E-12   9.02692715E-12  -6.10678876E-12  -4.33306052E-12  -4.85941706E-12  -7.60733065E-12
   6.35742188E-01   7.88435952E-12   9.51397630E-12  -6.56939115E-12  -4.35961294E-12  -5.35934307E-12  -7.86086426E-12
   6.38671875E-01   8.26564904E-12   9.98207485E-12  -7.01413769E-12  -4.37296542E-12  -5.84591968E-12  -8.09117058E-12
   6.41601562E-01   8.62977092E-12   1.04289407E-11  -7.43970581E-12  -4.37306800E-12  -6.31770803E-12  -8.29755205E-12
   6.44531250E-01   8.97497076E-12   1.08525383E-11  -7.84482451E-12  -4.35991153E-12  -6.77330654E-12  -8.47938124E-12
   6.47460938E-01   9.29967908E-12   1.12510409E-11  -8.22827856E-12  -4.33352777E-12  -7.21135547E-12  -8.63610288E-12
   6.50390625E-01   9.60248719E-12   1.16228044E-11  -8.58891239E-12  -4.29398931E-12  -7.63054127E-12  -8.76723575E-12
   6.53320312E-01   9.88213006E-12   1.19663493E-11  -8.92563391E-12  -4.24140942E-12  -8.02960086E-12  -8.87237435E-12
   6.56250000E-01   1.01374742E-11   1.22803475E-11  -9.23741807E-12  -4.17594179E-12  -8.40732575E-12  -8.95119033E-12
   6.59179688E-01   1.03675089E-11   1.25636133E-11  -9.52331030E-12  -4.09778005E-12  -8.76256599E-12  -9.00343365E-12
   6.62109375E-01   1.05713405E-11   1.28150978E-11  -9.78242968E-12  -4.00715733E-12  -9.09423396E-12  -9.02893357E-12
   6.65039062E-01   1.07481881E-11   1.30338844E-11  -1.00139719E-11  -3.90434552E-12  -9.40130797E-12  -9.02759940E-12
   6.67968750E-01   1.08973805E-11   1.32191862E-11  -1.02172119E-11  -3.78965456E-12  -9.68283564E-12  -8.99942090E-12
   6.70898438E-01   1.10183548E-11   1.33703445E-11  -1.03915067E-11  -3.66343155E-12  -9.93793712E-12  -8.94446863E-12
   6.73828125E-01   1.11106551E-11   1.34868284E-11  -1.05362972E-11  -3.52605971E-12  -1.01658080E-11  -8.86289382E-12
   6.76757812E-01   1.11739318E-11   1.35682337E-11  -1.06511106E-11  -3.37795732E-12  -1.03657223E-11  -8.75492823E-12
   6.79687500E-01   1.12079416E-11   1.36142839E-11  -1.07355616E-11  -3.21957649E-12  -1.05370344E-11  -8.62088355E-12
   6.82617188E-01   1.12125476E-11   1.36248302E-11  -1.07893545E-11  -3.05140182E-12  -1.06791819E-11  -8.46115071E-12
   6.85546875E-01   1.11877194E-11   1.35998524E-11  -1.08122838E-11  -2.87394902E-12  -1.07916874E-11  -8.27619889E-12
   6.88476562E-01   1.11335340E-11   1.35394600E-11  -1.08042356E-11  -2.68776335E-12  -1.08741600E-11  -8.06657423E-12
   6.91406250E-01   1.10501766E-11   1.34438934E-11  -1.07651879E-11  -2.49341803E-12  -1.09262973E-11  -7.83289840E-12
   6.94335938E-01   1.09379414E-11   1.33135256E-11  -1.06952107E-11  -2.29151257E-12  -1.09478858E-11  -7.57586691E-12
   6.97265625E-01   1.07972333E-11   1.31488640E-11  -1.05944669E-11  -2.08267094E-12  -1.09388026E-11  -7.29624709E-12
   7.00195312E-01   1.06285694E-11   1.29505533E-11  -1.04632109E-11  -1.86753976E-12  -1.08990156E-11  -6.99487600E-12
   7.03125000E-01   1.04325820E-11   1.27193786E-11  -1.03017892E-11  -1.64678636E-12  -1.08285837E-11  -6.67265800E-12
   7.06054688E-01   1.02100211E-11   1.24562696E-11  -1.01106387E-11  -1.42109676E-12  -1.07276575E-11  -6.33056217E-12
   7.08984375E-01   9.96175942E-12   1.21623068E-11  -9.89028594E-12  -1.19117368E-12  -1.05964782E-11  -5.96961949E-12
   7.11914062E-01   9.68879787E-12   1.18387285E-11  -9.64134581E-12  -9.57734366E-13  -1.04353777E-11  -5.59091984E-12
   7.14843750E-01   9.39227360E-12   1.14869413E-11  -9.36451968E-12  -7.21508471E-13  -1.02447777E-11  -5.19560882E-12
   7.17773438E-01   9.07347076E-12   1.11085335E-11  -9.06059351E-12  -4.83235856E-13  -1.00251882E-11  -4.78488435E-12
   7.20703125E-01   8.73383530E-12   1.07052937E-11  -8.73043565E-12  -2.43664356E-13  -9.77720680E-12  -4.35999319E-12
   7.23632812E-01   8.37499509E-12   1.02792353E-11  -8.37499434E-12  -3.54751849E-15  -9.50151634E-12  -3.92222715E-12
   7.26562500E-01   7.99878781E-12   9.83263069E-12  -7.99529496E-12   2.36357669E-13  -9.19888350E-12  -3.47291933E-12
   7.29492188E-01   7.60729940E-12   9.36805715E-12  -7.59243707E-12   4.75293081E-13  -8.87015634E-12  -3.01344010E-12
   7.32421875E-01   7.20291759E-12   8.88846022E-12  -7.16759116E-12   7.12501749E-13  -8.51626196E-12  -2.54519296E-12
   7.35351562E-01   6.78840665E-12   8.39724045E-12  -6.72199523E-12   9.47230168E-13  -8.13820373E-12  -2.06961041E-12
   7.38281250E-01   6.36701203E-12   7.89837271E-12  -6.25695105E-12   1.17873059E-12  -7.73705839E-12  -1.58814953E-12
   7.41210938E-01   5.94260702E-12   7.39656924E-12  -5.77382037E-12   1.40626331E-12  -7.31397282E-12  -1.10228766E-12
   7.44140625E-01   5.51989660E-12   6.89750041E-12  -5.27402078E-12   1.62909891E-12  -6.87016067E-12  -6.13517890E-13
   7.47070312E-01   5.10469625E-12   6.40808593E-12  -4.75902150E-12   1.84652054E-12  -6.40689873E-12  -1.23344523E-13
   7.50000000E-01   4.70429755E-12   5.93686016E-12  -4.23033892E-12   2.05782604E-12  -5.92552309E-12   3.66721482E-13
   7.52929688E-01   4.32790766E-12   5.49438388E-12  -3.68953206E-12   2.26233019E-12  -5.42742511E-12   8.55167130E-13
   7.55859375E-01   3.98707539E-12   5.09359919E-12  -3.13819780E-12   2.45936674E-12  -4.91404729E-12   1.34048200E-12
   7.58789062E-01   3.69585605E-12   4.74987789E-12  -2.57796610E-12   2.64829052E-12  -4.38687881E-12   1.82116289E-12
   7.61718750E-01   3.47021412E-12   4.48031282E-12  -2.01049502E-12   2.82847942E-12  -3.84745112E-12   2.29571839E-12
   7.64648438E-01   3.32600749E-12   4.30171723E-12  -1.43746564E-12   2.99933632E-12  -3.29733321E-12   2.76267349E-12
   7.67578125E-01   3.27536739E-12   4.22722563E-12  -8.60576979E-13   3.16029094E-12  -2.73812691E-12   3.22057411E-12
   7.70507812E-01   3.32275077E-12   4.26255901E-12  -2.81540796E-13   3.31080163E-12  -2.17146195E-12   3.66799160E-12
   7.73437500E-01   3.46319541E-12   4.40405576E-12   2.97923659E-13   3.45035708E-12  -1.59899103E-12   4.10352712E-12
   7.76367188E-01   3.68416152E-12   4.63985787E-12   8.76094899E-13   3.57847787E-12  -1.02238477E-12   4.52581600E-12
   7.79296875E-01   3.96951899E-12   4.95341053E-12   1.45125447E-12   3.69471805E-12  -4.43326612E-13   4.93353194E-12
   7.82226562E-01   4.30315079E-12   5.32714006E-12   2.02169224E-12   3.79866651E-12   1.36492345E-13   5.32539116E-12
   7.85156250E-01   4.67093164E-12   5.74487155E-12   2.58571163E-12   3.88994830E-12   7.15378496E-13   5.70015637E-12
   7.88085938E-01   5.06129288E-12   6.19283716E-12   3.14163482E-12   3.96822584E-12   1.29164092E-12   6.05664064E-12
   7.91015625E-01   5.46503700E-12   6.65976979E-12   3.68780793E-12   4.03319999E-12   1.86359655E-12   6.39371109E-12
   7.93945312E-01   5.87489996E-12   7.13658609E-12   4.22260609E-12   4.08461104E-12   2.42957533E-12   6.71029244E-12
   7.96875000E-01   6.28510582E-12   7.61596431E-12   4.74443844E-12   4.12223957E-12   2.98792534E-12   7.00537041E-12
   7.99804688E-01   6.69099814E-12   8.09195304E-12   5.25175302E-12   4.14590718E-12   3.53701779E-12   7.27799485E-12
   8.02734375E-01   7.08875982E-12   8.55965339E-12   5.74304153E-12   4.15547709E-12   4.07525210E-12   7.52728280E-12
   8.05664062E-01   7.47520861E-12   9.01497613E-12   6.21684402E-12   4.15085464E-12   4.60106071E-12   7.75242123E-12
   8.08593750E-01   7.84765024E-12   9.45446155E-12   6.67175331E-12   4.13198767E-12   5.11291392E-12   7.95266964E-12
   8.11523438E-01   8.20377380E-12   9.87514765E-12   7.10641937E-12   4.09886671E-12   5.60932452E-12   8.12736239E-12
   8.14453125E-01   8.54157711E-12   1.02744744E-11   7.51955343E-12   4.05152510E-12   6.08885235E-12   8.27591088E-12
   8.17382812E-01   8.85931347E-12   1.06502141E-11   7.90993198E-12   3.99003900E-12   6.55010872E-12   8.39780538E-12
   8.20312500E-01   9.15545343E-12   1.10004206E-11   8.27640046E-12   3.91452716E-12   6.99176056E-12   8.49261672E-12
   8.23242188E-01   9.42865736E-12   1.13233929E-11   8.61787685E-12   3.82515072E-12   7.41253451E-12   8.55999766E-12
   8.26171875E-01   9.67775562E-12   1.16176476E-11   8.93335495E-12   3.72211272E-12   7.81122078E-12   8.59968406E-12
   8.29101562E-01   9.90173438E-12   1.18818995E-11   9.22190745E-12   3.60565760E-12   8.18667681E-12   8.61149578E-12
   8.32031250E-01   1.00997254E-11   1.21150475E-11   9.48268876E-12   3.47607053E-12   8.53783068E-12   8.59533726E-12
   8.34960938E-01   1.02709986E-11   1.23161637E-11   9.71493757E-12   3.33367661E-12   8.86368436E-12   8.55119797E-12
   8.37890625E-01   1.04149572E-11   1.24844863E-11   9.91797914E-12   3.17883995E-12   9.16331668E-12   8.47915244E-12
   8.40820312E-01   1.05311343E-11   1.26194145E-11   1.00912274E-11   3.01196266E-12   9.43588607E-12   8.37936014E-12
   8.43750000E-01   1.06191903E-11   1.27205045E-11   1.02341864E-11   2.83348369E-12   9.68063304E-12   8.25206509E-12
   8.46679688E-01   1.06789122E-11   1.27874676E-11   1.03464524E-11   2.64387755E-12   9.89688242E-12   8.09759510E-12
   8.49609375E-01   1.07102132E-11   1.28201692E-11   1.04277143E-11   2.44365297E-12   1.00840453E-11   7.91636088E-12
   8.52539062E-01   1.07131325E-11   1.28186286E-11   1.04777550E-11   2.23335141E-12   1.02416207E-11   7.70885484E-12
   8.55468750E-01   1.06878373E-11   1.27830195E-11   1.04964519E-11   2.01354551E-12   1.03691972E-11   7.47564961E-12
   8.58398438E-01   1.06346237E-11   1.27136721E-11   1.04837769E-11   1.78483737E-12   1.04664534E-11   7.21739634E-12
   8.61328125E-01   1.05539196E-11   1.26110754E-11   1.04397969E-11   1.54785684E-12   1.05331598E-11   6.93482276E-12
   8.64257812E-01   1.04462879E-11   1.24758809E-11   1.03646730E-11   1.30325963E-12   1.05691783E-11   6.62873097E-12
   8.67187500E-01   1.03124311E-11   1.23089077E-11   1.02586602E-11   1.05172543E-12   1.05744632E-11   6.29999504E-12
   8.70117188E-01   1.01531968E-11   1.21111488E-11   1.01221064E-11   7.93955885E-13   1.05490607E-11   5.94955833E-12
   8.73046875E-01   9.96958483E-12   1.18837798E-11   9.95545119E-12   5.30672512E-13   1.04931088E-11   5.57843068E-12
   8.75976562E-01   9.76275702E-12   1.16281698E-11   9.75922426E-12   2.62614606E-13   1.04068369E-11   5.18768527E-12
   8.78906250E-01   9.53404856E-12   1.13458957E-11   9.53404386E-12  -9.46296132E-15   1.02905643E-11   4.77845540E-12
   8.81835938E-01   9.28498324E-12   1.10387605E-11   9.28061460E-12  -2.84791974E-13   1.01446996E-11   4.35193102E-12
   8.84765625E-01   9.01729248E-12   1.07088164E-11   8.99972515E-12  -5.62593142E-13   9.96973879E-12   3.90935510E-12
   8.87695312E-01   8.73293945E-12   1.03583953E-11   8.69224570E-12  -8.42078408E-13   9.76626398E-12   3.45201979E-12
   8.90625000E-01   8.43414928E-12   9.99014642E-12   8.35912512E-12  -1.12245328E-12   9.53494097E-12   2.98126253E-12
   8.93554688E-01   8.12344691E-12   9.60708506E-12   8.00138784E-12  -1.40291920E-12   9.27651721E-12   2.49846189E-12
   8.96484375E-01   7.80370351E-12   9.21265281E-12   7.62013060E-12  -1.68267590E-12   8.99181921E-12   2.00503342E-12
   8.99414062E-01   7.47819271E-12   8.81079233E-12   7.21651884E-12  -1.96092377E-12   8.68174982E-12   1.50242522E-12
   9.02343750E-01   7.15065641E-12   8.40603705E-12   6.79178301E-12  -2.23686626E-12   8.34728516E-12   9.92113566E-13
   9.05273438E-01   6.82537828E-12   8.00361470E-12   6.34721461E-12  -2.50971220E-12   7.98947148E-12   4.75598372E-13
   9.08203125E-01   6.50725867E-12   7.60955828E-12   5.88416204E-12  -2.77867820E-12   7.60942164E-12  -4.56014358E-14
   9.11132812E-01   6.20187823E-12   7.23080915E-12   5.40402626E-12  -3.04299093E-12   7.20831153E-12  -5.69952563E-13
   9.14062500E-01   5.91552659E-12   6.87528173E-12   4.90825640E-12  -3.30188944E-12   6.78737619E-12  -1.09591205E-12
   9.16992188E-01   5.65515832E-12   6.55183730E-12   4.39834508E-12  -3.55462744E-12   6.34790584E-12  -1.62193203E-12
   9.19921875E-01   5.42822463E-12   6.27009072E-12   3.87582366E-12  -3.80047544E-12   5.89124165E-12  -2.14646442E-12
   9.22851562E-01   5.24232471E-12   6.03996070E-12   3.34225746E-12  -4.03872300E-12   5.41877146E-12  -2.66796573E-12
   9.25781250E-01   5.10464338E-12   5.87090168E-12   2.79924070E-12  -4.26868078E-12   4.93192531E-12  -3.18490177E-12
   9.28710938E-01   5.02120646E-12   5.77085120E-12   2.24839154E-12  -4.48968260E-12   4.43217082E-12  -3.69575234E-12
   9.31640625E-01   4.99608620E-12   5.74508854E-12   1.69134694E-12  -4.70108741E-12   3.92100854E-12  -4.19901589E-12
   9.34570312E-01   5.03077658E-12   5.79534599E-12   1.12975752E-12  -4.90228120E-12   3.39996712E-12  -4.69321412E-12
   9.37500000E-01   5.12395562E-12   5.91950953E-12   5.65282367E-13  -5.09267877E-12   2.87059851E-12  -5.17689649E-12
   9.40429688E-01   5.27172552E-12   6.11203328E-12  -4.16165195E-16  -5.27172550E-12   2.33447299E-12  -5.64864467E-12
   9.43359375E-01   5.46823677E-12   6.36489288E-12  -5.65677648E-13  -5.43889899E-12   1.79317424E-12  -6.10707684E-12
   9.46289062E-01   5.70647852E-12   6.66872546E-12  -1.12884876E-12  -5.59371053E-12   1.24829432E-12  -6.55085189E-12
   9.49218750E-01   5.97901733E-12   7.01383540E-12  -1.68828845E-12  -5.73570662E-12   7.01428717E-13  -6.97867357E-12
   9.52148438E-01   6.27855457E-12   7.39090246E-12  -2.24237299E-12  -5.86447021E-12   1.54171321E-13  -7.38929431E-12
   9.55078125E-01   6.59827214E-12   7.79138101E-12  -2.78950104E-12  -5.97962199E-12  -3.91890543E-13  -7.78151912E-12
   9.58007812E-01   6.93200042E-12   8.20766044E-12  -3.32809857E-12  -6.08082146E-12  -9.35181038E-13  -8.15420912E-12
   9.60937500E-01   7.27426335E-12   8.63307451E-12  -3.85662371E-12  -6.16776790E-12  -1.47414070E-12  -8.50628501E-12
   9.63867188E-01   7.62025189E-12   9.06183091E-12  -4.37357146E-12  -6.24020124E-12  -2.00723124E-12  -8.83673029E-12
   9.66796875E-01   7.96576263E-12   9.48890890E-12  -4.87747827E-12  -6.29790283E-12  -2.53294026E-12  -9.14459435E-12
   9.69726562E-01   8.30712503E-12   9.90995184E-12  -5.36692653E-12  -6.34069601E-12  -3.04978590E-12  -9.42899524E-12
   9.72656250E-01   8.64112973E-12   1.03211682E-11  -5.84054881E-12  -6.36844664E-12  -3.55632132E-12  -9.68912236E-12
   9.75585938E-01   8.96496417E-12   1.07192464E-11  -6.29703200E-12  -6.38106343E-12  -4.05113905E-12  -9.92423878E-12
   9.78515625E-01   9.27615743E-12   1.11012836E-11  -6.73512123E-12  -6.37849816E-12  -4.53287529E-12  -1.01336834E-11
   9.81445312E-01   9.57253455E-12   1.14647289E-11  -7.15362358E-12  -6.36074581E-12  -5.00021392E-12  -1.03168731E-11
   9.84375000E-01   9.85217914E-12   1.18073368E-11  -7.55141160E-12  -6.32784455E-12  -5.45189042E-12  -1.04733038E-11
   9.87304688E-01   1.01134034E-11   1.21271311E-11  -7.92742662E-12  -6.27987549E-12  -5.88669561E-12  -1.06025527E-11
   9.90234375E-01   1.03547242E-11   1.24223763E-11  -8.28068178E-12  -6.21696249E-12  -6.30347913E-12  -1.07042788E-11
   9.93164062E-01   1.05748436E-11   1.26915548E-11  -8.61026487E-12  -6.13927168E-12  -6.70115280E-12  -1.07782241E-11
   9.96093750E-01   1.07726341E-11   1.29333490E-11  -8.91534088E-12  -6.04701096E-12  -7.07869370E-12  -1.08242141E-11
   9.99023438E-01   1.09471258E-11   1.31466274E-11  -9.19515433E-12  -5.94042928E-12  -7.43514705E-12  -1.08421584E-11
   1.00195312E+00   1.10974974E-11   1.33304333E-11  -9.44903128E-12  -5.81981588E-12  -7.76962887E-12  -1.08320505E-11
   1.00488281E+00   1.12230680E-11   1.34839761E-11  -9.67638113E-12  -5.68549940E-12  -8.08132833E-12  -1.07939680E-11
   1.00781250E+00   1.13232907E-11   1.36066241E-11  -9.87669811E-12  -5.53784678E-12  -8.36950997E-12  -1.07280717E-11
   1.01074219E+00   1.13977478E-11   1.36978986E-11  -1.00495625E-11  -5.37726221E-12  -8.63351553E-12  -1.06346056E-11
   1.01367188E+00   1.14461462E-11   1.37574694E-11  -1.01946414E-11  -5.20418580E-12  -8.87276563E-12  -1.05138953E-11
   1.01660156E+00   1.14683143E-11   1.37851508E-11  -1.03116898E-11  -5.01909224E-12  -9.08676110E-12  -1.03663472E-11
   1.01953125E+00   1.14641987E-11   1.37808984E-11  -1.04005504E-11  -4.82248938E-12  -9.27508412E-12  -1.01924470E-11
   1.02246094E+00   1.14338619E-11   1.37448067E-11  -1.04611540E-11  -4.61491663E-12  -9.43739899E-12  -9.99275800E-12
   1.02539062E+00   1.13774802E-11   1.36771064E-11  -1.04935192E-11  -4.39694332E-12  -9.57345276E-12  -9.76791895E-12
   1.02832031E+00   1.12953420E-11   1.35781626E-11  -1.04977521E-11  -4.16916697E-12  -9.68307541E-12  -9.51864222E-12
   1.03125000E+00   1.11878462E-11   1.34484738E-11  -1.04740449E-11  -3.93221147E-12  -9.76617995E-12  -9.24571121E-12
   1.03417969E+00   1.10555013E-11   1.32886703E-11  -1.04226756E-11  -3.68672519E-12  -9.82276209E-12  -8.94997779E-12
   1.03710938E+00   1.08989245E-11   1.30995138E-11  -1.03440062E-11  -3.43337902E-12  -9.85289971E-12  -8.63235946E-12
   1.04003906E+00   1.07188414E-11   1.28818975E-11  -1.02384810E-11  -3.17286432E-12  -9.85675205E-12  -8.29383634E-12
   1.04296875E+00   1.05160864E-11   1.26368461E-11  -1.01066251E-11  -2.90589089E-12  -9.83455865E-12  -7.93544795E-12
   1.04589844E+00   1.02916033E-11   1.23655177E-11  -9.94904200E-12  -2.63318477E-12  -9.78663800E-12  -7.55828981E-12
   1.04882812E+00   1.00464473E-11   1.20692063E-11  -9.76641120E-12  -2.35548613E-12  -9.71338595E-12  -7.16350988E-12
   1.05175781E+00   9.78178737E-12   1.17493452E-11  -9.55948570E-12  -2.07354701E-12  -9.61527386E-12  -6.75230482E-12
   1.05468750E+00   9.49891088E-12   1.14075129E-11  -9.32908904E-12  -1.78812910E-12  -9.49284655E-12  -6.32591614E-12
   1.05761719E+00   9.19922922E-12   1.10454412E-11  -9.07611227E-12  -1.50000145E-12  -9.34671997E-12  -5.88562623E-12
   1.06054688E+00   8.88428612E-12   1.06650254E-11  -8.80151063E-12  -1.20993821E-12  -9.17757864E-12  -5.43275416E-12
   1.06347656E+00   8.55576887E-12   1.02683398E-11  -8.50630009E-12  -9.18716356E-13  -8.98617294E-12  -4.96865152E-12
   1.06640625E+00   8.21552325E-12   9.85765624E-12  -8.19155365E-12  -6.27113341E-13  -8.77331611E-12  -4.49469809E-12
   1.06933594E+00   7.86557330E-12   9.43547035E-12  -7.85839750E-12  -3.35904860E-13  -8.53988115E-12  -4.01229743E-12
   1.07226562E+00   7.50814711E-12   9.00453449E-12  -7.50800704E-12  -4.58625491E-14  -8.28679741E-12  -3.52287243E-12
   1.07519531E+00   7.14571009E-12   8.56790068E-12  -7.14160266E-12   2.42248262E-13  -8.01504716E-12  -3.02786080E-12
   1.07812500E+00   6.78100732E-12   8.12897465E-12  -6.76044553E-12   5.27670782E-13  -7.72566190E-12  -2.52871054E-12
   1.08105469E+00   6.41711615E-12   7.69158286E-12  -6.36583318E-12   8.09658953E-13  -7.41971854E-12  -2.02687534E-12
   1.08398438E+00   6.05750977E-12   7.26005260E-12  -5.95909496E-12   1.08747961E-12  -7.09833548E-12  -1.52381008E-12
   1.08691406E+00   5.70613003E-12   6.83930244E-12  -5.54158751E-12   1.36041458E-12  -6.76266855E-12  -1.02096619E-12
   1.08984375E+00   5.36746367E-12   6.43493433E-12  -5.11469008E-12   1.62776276E-12  -6.41390685E-12  -5.19787192E-13
   1.09277344E+00   5.04660786E-12   6.05330744E-12  -4.67979982E-12   1.88884210E-12  -6.05326853E-12  -2.17041669E-14
   1.09570312E+00   4.74929773E-12   5.70155625E-12  -4.23832705E-12   2.14299154E-12  -5.68199644E-12   4.71868675E-13
